file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/ParametersChain.java,ar.com.jolisper.metachainer.test.ParametersChain,addOneToParameterOne/1[ar.com.jolisper.metachainer.core.ChainContext],false,11,2,1,2,4,0,1,1,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,stepValidator/0,false,50,5,1,6,7,0,3,0,6,0,0,0,0,0,0,2,0,3,0,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,parameters/0,false,23,5,1,6,7,0,3,0,6,0,0,0,0,0,2,6,2,3,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,breakOnInvalidMethod/0,false,102,6,1,9,9,0,2,0,9,0,0,0,0,0,0,3,0,2,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,ensureMethod/0,false,39,5,1,7,7,0,3,0,7,0,0,0,0,0,0,2,0,3,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,breakOnErrorsMethod/0,false,76,6,1,8,8,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,thereIsAnotherStepWithTheSameOrderNumber/0,false,69,4,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,findChainByName/0,false,128,2,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,breakOnErrorsClass/0,false,89,6,1,8,8,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,byPassOnInvalidMethod/0,false,116,5,1,7,8,0,2,0,7,0,0,0,0,0,0,3,0,2,0,0,0,0,0,9,1,0,false
