file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Adapter/mydesignpatters_adapter/ckmetrics/../src/test/java/app/adapter/AppTest.java,app.adapter.AppTest,class,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,7,1,0
/root/DesignPatternsDetection/Data/Adapter/mydesignpatters_adapter/ckmetrics/../src/main/java/app/adapter/sms/IEnviadorSMS.java,app.adapter.sms.IEnviadorSMS,interface,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/root/DesignPatternsDetection/Data/Adapter/mydesignpatters_adapter/ckmetrics/../src/main/java/app/adapter/sms/SMSException.java,app.adapter.sms.SMSException,class,0,1,3,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1,0
/root/DesignPatternsDetection/Data/Adapter/mydesignpatters_adapter/ckmetrics/../src/main/java/app/adapter/sms/ISMSSender.java,app.adapter.sms.ISMSSender,interface,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Adapter/mydesignpatters_adapter/ckmetrics/../src/main/java/app/adapter/sms/SMS.java,app.adapter.sms.SMS,class,0,7,1,0,3,0.42857143,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,28,3,0,0,0,0,0,0,6,0,3,0,0,0,0,13,1,0
/root/DesignPatternsDetection/Data/Adapter/mydesignpatters_adapter/ckmetrics/../src/main/java/app/adapter/principal/App.java,app.adapter.principal.App,class,4,2,1,7,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,0,12,0,5,0,5,1,0,0,0,20,1,0
/root/DesignPatternsDetection/Data/Adapter/mydesignpatters_adapter/ckmetrics/../src/main/java/app/adapter/negocios/EnviadorSMS.java,app.adapter.negocios.EnviadorSMS,class,1,2,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,3,0,0,1,0,1,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Adapter/mydesignpatters_adapter/ckmetrics/../src/main/java/app/adapter/negocios/EnviadorSMSToSMSSenderAdatper.java,app.adapter.negocios.EnviadorSMSToSMSSenderAdatper,class,4,7,1,8,1,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,31,3,1,2,1,3,0,10,12,8,11,1,0,0,0,34,1,0
/root/DesignPatternsDetection/Data/Adapter/mydesignpatters_adapter/ckmetrics/../src/main/java/app/adapter/negocios/SMSSender.java,app.adapter.negocios.SMSSender,class,2,2,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,1,0,3,0,0,1,0,1,0,0,0,13,1,0
