file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/region/StandardRegionalWeather.java,com.richard.walker.weatherstation.region.StandardRegionalWeather,getWeatherStations/0,false,12,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/region/NoaaToStandardRegionalWeatherAdapter.java,com.richard.walker.weatherstation.region.NoaaToStandardRegionalWeatherAdapter,getWeatherStations/0,false,23,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/region/NoaaToStandardRegionalWeatherAdapter.java,com.richard.walker.weatherstation.region.NoaaToStandardRegionalWeatherAdapter,NoaaToStandardRegionalWeatherAdapter/1[com.richard.walker.weatherstation.vendor.NoaaRegionalWeather],true,18,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/region/StandardRegionalWeatherImpl.java,com.richard.walker.weatherstation.region.StandardRegionalWeatherImpl,StandardRegionalWeatherImpl/1[java.lang.String[]],true,12,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/region/StandardRegionalWeatherImpl.java,com.richard.walker.weatherstation.region.StandardRegionalWeatherImpl,getWeatherStations/0,false,17,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/utilities/WeatherGenerator.java,com.richard.walker.weatherstation.utilities.WeatherGenerator,WeatherGenerator/0,true,13,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/utilities/WeatherGenerator.java,com.richard.walker.weatherstation.utilities.WeatherGenerator,generateWeatherDataFor/1[java.lang.String[]],false,15,1,2,3,14,1,9,1,3,0,0,1,0,0,0,0,1,10,0,1,0,0,0,36,9,0,false
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/Main.java,com.richard.walker.weatherstation.Main,main/1[java.lang.String[]],false,17,6,1,2,7,0,3,1,2,1,1,0,0,0,0,0,0,3,0,0,0,0,0,25,9,0,false
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/Main.java,com.richard.walker.weatherstation.Main,printWeatherStationData/1[java.util.List<com.richard.walker.weatherstation.domain.WeatherStation>],false,27,1,2,3,8,0,0,1,3,0,0,1,0,0,0,7,0,0,0,1,0,0,0,7,10,0,false
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/domain/WeatherStation.java,com.richard.walker.weatherstation.domain.WeatherStation,WeatherStation/1[java.lang.String],true,16,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/domain/WeatherStation.java,com.richard.walker.weatherstation.domain.WeatherStation,toString/0,false,45,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/domain/WeatherStation.java,com.richard.walker.weatherstation.domain.WeatherStation,"WeatherStation/4[int,int,int,java.lang.String]",true,9,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/domain/WeatherStation.java,com.richard.walker.weatherstation.domain.WeatherStation,getTemperature/0,false,25,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/domain/WeatherStation.java,com.richard.walker.weatherstation.domain.WeatherStation,getWindSpeed/0,false,30,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/domain/WeatherStation.java,com.richard.walker.weatherstation.domain.WeatherStation,getCity/0,false,40,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
