file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/test/java/com/example/mementopattern/ExampleUnitTest.java,com.example.mementopattern.ExampleUnitTest,addition_isCorrect/0,false,14,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/androidTest/java/com/example/mementopattern/ExampleInstrumentedTest.java,com.example.mementopattern.ExampleInstrumentedTest,useAppContext/0,false,20,2,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/NoteEditText.java,com.example.mementopattern.NoteEditText,"NoteEditText/3[com.example.mementopattern.Context,com.example.mementopattern.AttributeSet,int]",true,20,2,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/NoteEditText.java,com.example.mementopattern.NoteEditText,createMemoto/0,false,26,1,1,3,6,1,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,true
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/NoteEditText.java,com.example.mementopattern.NoteEditText,NoteEditText/1[com.example.mementopattern.Context],true,14,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/NoteEditText.java,com.example.mementopattern.NoteEditText,"NoteEditText/2[com.example.mementopattern.Context,com.example.mementopattern.AttributeSet]",true,17,2,1,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/NoteEditText.java,com.example.mementopattern.NoteEditText,restore/1[com.example.mementopattern.Memoto],false,36,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/NoteCaretaker.java,com.example.mementopattern.NoteCaretaker,getPrevMemoto/0,false,33,1,2,1,4,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,true
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/NoteCaretaker.java,com.example.mementopattern.NoteCaretaker,getNextMemoto/0,false,40,1,2,2,4,1,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,5,1,0,true
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/NoteCaretaker.java,com.example.mementopattern.NoteCaretaker,saveMemoto/1[com.example.mementopattern.Memoto],false,21,1,2,3,7,0,0,1,3,0,0,0,0,0,0,0,2,1,1,1,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/MainActivity.java,com.example.mementopattern.MainActivity$Anonymous2,onClick/1[com.example.mementopattern.View],false,57,4,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/MainActivity.java,com.example.mementopattern.MainActivity$Anonymous3,onClick/1[com.example.mementopattern.View],false,66,4,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/MainActivity.java,com.example.mementopattern.MainActivity$Anonymous1,onClick/1[com.example.mementopattern.View],false,48,4,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/MainActivity.java,com.example.mementopattern.MainActivity,getNextMemoto/0,false,95,1,2,2,4,1,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,5,1,0,true
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/MainActivity.java,com.example.mementopattern.MainActivity,restoreEditText/1[com.example.mementopattern.Memoto],false,112,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,true
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/MainActivity.java,com.example.mementopattern.MainActivity,saveMemoto/1[com.example.mementopattern.Memoto],false,76,1,2,3,7,0,0,1,3,0,0,0,0,0,0,0,2,1,1,1,0,0,0,8,2,0,false
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/MainActivity.java,com.example.mementopattern.MainActivity,onCreate/1[com.example.mementopattern.Bundle],false,37,2,1,3,5,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,false
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/MainActivity.java,com.example.mementopattern.MainActivity,makeToast/1[java.lang.String],false,72,0,1,4,3,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,2,0,false
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/MainActivity.java,com.example.mementopattern.MainActivity,createMemotoForEditText/0,false,103,1,1,3,6,1,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,2,0,true
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/MainActivity.java,com.example.mementopattern.MainActivity,initViews/0,false,43,4,1,2,27,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,22,1,0,false
/root/DesignPatternsDetection/Data/Memento/xiaolanlaia_MementoPattern/ckmetrics/../app/src/main/java/com/example/mementopattern/MainActivity.java,com.example.mementopattern.MainActivity,getPrevMemoto/0,false,88,1,2,1,4,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,true
