file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Template/hcsp_practise-template-method-pattern/ckmetrics/../src/test/java/com/github/hcsp/inheritance/StoryTest.java,com.github.hcsp.inheritance.StoryTest,hasSuper/0,false,24,2,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Template/hcsp_practise-template-method-pattern/ckmetrics/../src/test/java/com/github/hcsp/inheritance/StoryTest.java,com.github.hcsp.inheritance.StoryTest,test/1[CaptureSystemOutput.OutputCapture],false,12,5,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Template/hcsp_practise-template-method-pattern/ckmetrics/../src/test/java/com/github/hcsp/inheritance/StoryTest.java,com.github.hcsp.inheritance.StoryTest,hasOverride/0,false,18,2,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Template/hcsp_practise-template-method-pattern/ckmetrics/../src/main/java/com/github/hcsp/inheritance/MonsterStory.java,com.github.hcsp.inheritance.MonsterStory,main/1[java.lang.String[]],false,10,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/root/DesignPatternsDetection/Data/Template/hcsp_practise-template-method-pattern/ckmetrics/../src/main/java/com/github/hcsp/inheritance/Story.java,com.github.hcsp.inheritance.Story,tellStory/0,false,4,1,1,3,5,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,false
/root/DesignPatternsDetection/Data/Template/hcsp_practise-template-method-pattern/ckmetrics/../src/main/java/com/github/hcsp/inheritance/Story.java,com.github.hcsp.inheritance.Story,startStory/0,false,10,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Template/hcsp_practise-template-method-pattern/ckmetrics/../src/main/java/com/github/hcsp/inheritance/Story.java,com.github.hcsp.inheritance.Story,endStory/0,false,18,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Template/hcsp_practise-template-method-pattern/ckmetrics/../src/main/java/com/github/hcsp/inheritance/Story.java,com.github.hcsp.inheritance.Story,main/1[java.lang.String[]],false,22,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/root/DesignPatternsDetection/Data/Template/hcsp_practise-template-method-pattern/ckmetrics/../src/main/java/com/github/hcsp/inheritance/Story.java,com.github.hcsp.inheritance.Story,story/0,false,14,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
