file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Employee.java,org.trishinfotech.composite.Employee,getEmployeeName/0,false,26,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Work.java,org.trishinfotech.composite.Work,getWorkType/0,false,17,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Work.java,org.trishinfotech.composite.Work,setWork/1[java.util.List<java.lang.String>],false,29,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Work.java,org.trishinfotech.composite.Work,toString/0,false,34,0,1,3,5,1,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Work.java,org.trishinfotech.composite.Work,getWork/0,false,25,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Work.java,org.trishinfotech.composite.Work,"Work/2[org.trishinfotech.composite.Calculator,java.util.List<java.lang.String>]",true,11,1,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Work.java,org.trishinfotech.composite.Work,setWorkType/1[org.trishinfotech.composite.Calculator],false,21,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Engineer.java,org.trishinfotech.composite.Engineer,teamSize/0,false,15,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Engineer.java,org.trishinfotech.composite.Engineer,"assignWork/2[org.trishinfotech.composite.Employee,org.trishinfotech.composite.Work]",false,20,2,1,2,4,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Engineer.java,org.trishinfotech.composite.Engineer,"Engineer/4[long,java.lang.String,java.lang.String,org.trishinfotech.composite.Department]",true,10,1,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Engineer.java,org.trishinfotech.composite.Engineer,performWork/0,false,26,2,1,9,12,0,3,0,9,0,0,0,0,0,0,4,0,1,2,2,0,0,2,13,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Main.java,org.trishinfotech.composite.Main,main/1[java.lang.String[]],false,5,3,1,6,27,0,12,1,6,0,0,0,0,0,0,21,10,11,0,1,0,0,1,18,9,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Worker.java,org.trishinfotech.composite.Worker,performWork/0,false,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Worker.java,org.trishinfotech.composite.Worker,"assignWork/2[org.trishinfotech.composite.Employee,org.trishinfotech.composite.Work]",false,5,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/WorkLoader.java,org.trishinfotech.composite.WorkLoader,getProperties/0,false,26,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/WorkLoader.java,org.trishinfotech.composite.WorkLoader,WorkLoader/1[java.lang.String],true,16,0,2,2,8,0,1,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,12,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/WorkLoader.java,org.trishinfotech.composite.WorkLoader,getWorkList/0,false,30,2,2,10,11,1,5,0,10,0,0,1,0,0,0,2,1,5,1,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Calculator.java,org.trishinfotech.composite.Calculator$Anonymous3,calculate/1[java.lang.String],false,39,0,3,5,18,1,5,1,5,0,0,1,1,1,0,2,4,8,4,2,0,0,0,13,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Calculator.java,org.trishinfotech.composite.Calculator$Anonymous2,calculate/1[java.lang.String],false,27,0,3,6,8,1,2,1,6,0,0,0,1,0,1,1,0,3,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Calculator.java,org.trishinfotech.composite.Calculator$Anonymous1,calculate/1[java.lang.String],false,9,0,3,5,15,1,4,1,5,0,0,1,0,1,0,2,2,6,1,2,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Composite/BrijeshSaxena_design-pattern-composite/ckmetrics/../composite/src/main/java/org/trishinfotech/composite/Calculator.java,org.trishinfotech.composite.Calculator,calculate/1[java.lang.String],false,58,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
