file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Proxy/java9s_proxy-pattern-example/ckmetrics/../src/com/java9s/tutorials/designpattern/proxy/Vodafone.java,com.java9s.tutorials.designpattern.proxy.Vodafone,class,1,3,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,5,0,0,0,0,1,0,0,0,9,1,0
/root/DesignPatternsDetection/Data/Proxy/java9s_proxy-pattern-example/ckmetrics/../src/com/java9s/tutorials/designpattern/proxy/NetworkSettings.java,com.java9s.tutorials.designpattern.proxy.NetworkSettings,class,3,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/root/DesignPatternsDetection/Data/Proxy/java9s_proxy-pattern-example/ckmetrics/../src/com/java9s/tutorials/designpattern/proxy/ISP.java,com.java9s.tutorials.designpattern.proxy.ISP,interface,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Proxy/java9s_proxy-pattern-example/ckmetrics/../src/com/java9s/tutorials/designpattern/proxy/InternetProxy.java,com.java9s.tutorials.designpattern.proxy.InternetProxy,class,3,6,1,7,3,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,23,5,0,0,0,0,4,0,1,1,1,1,0,0,0,28,1,0
/root/DesignPatternsDetection/Data/Proxy/java9s_proxy-pattern-example/ckmetrics/../src/com/java9s/tutorials/designpattern/proxy/Exec.java,com.java9s.tutorials.designpattern.proxy.Exec,class,1,1,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0
/root/DesignPatternsDetection/Data/Proxy/java9s_proxy-pattern-example/ckmetrics/../src/com/java9s/tutorials/designpattern/proxy/Browser.java,com.java9s.tutorials.designpattern.proxy.Browser,class,3,3,1,6,3,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0,0,1,0,2,0,2,0,0,0,0,26,1,0
