file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/RectangleFactory.java,com.company.RectangleFactory,"create/2[double,double]",false,31,1,3,0,6,2,0,2,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,7,9,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Triangle.java,com.company.Triangle,getSideB/0,false,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Triangle.java,com.company.Triangle,getArea/0,false,49,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Triangle.java,com.company.Triangle,equals/1[java.lang.Object],false,54,1,6,4,6,3,1,1,4,3,1,0,4,0,1,0,3,1,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Triangle.java,com.company.Triangle,getSideC/0,false,27,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Triangle.java,com.company.Triangle,setSideB/1[double],false,35,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Triangle.java,com.company.Triangle,hashCode/0,false,64,1,1,4,3,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Triangle.java,com.company.Triangle,Triangle/0,true,10,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Triangle.java,com.company.Triangle,"Triangle/3[double,double,double]",true,13,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Triangle.java,com.company.Triangle,setSideA/1[double],false,31,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Triangle.java,com.company.Triangle,setSideC/1[double],false,39,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Triangle.java,com.company.Triangle,"Triangle/2[double,double]",true,43,0,1,1,5,0,0,2,1,0,0,0,0,0,2,0,0,3,3,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Triangle.java,com.company.Triangle,toString/0,false,69,1,1,1,3,1,0,0,1,1,1,0,0,0,0,5,0,0,2,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Triangle.java,com.company.Triangle,getSideA/0,false,19,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle,"MyRectangle/2[double,double]",true,30,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle,toString/0,false,47,1,1,2,3,1,0,0,2,2,1,0,0,0,0,5,0,0,2,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle,getPerimeter/0,false,62,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle,setSideA/1[double],false,13,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle,getInscribedRadius/0,false,42,1,2,1,3,1,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle,getSideA/0,false,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle,MyRectangle/0,true,27,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle,getAria/0,false,57,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle,setSideB/1[double],false,23,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle,getEscribedRadius/0,false,37,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle,getSideB/0,false,18,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle$Builder,setSideB/1[double],false,92,2,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle$Builder,getSideABuild/0,false,73,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle$Builder,Builder/0,true,77,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle$Builder,build/0,false,97,2,3,2,8,2,0,0,2,2,1,0,2,0,0,0,2,0,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle$Builder,getSideBBuild/0,false,69,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle$Builder,setSimilarTo/1[com.company.MyRectangle],false,81,2,1,0,5,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle$Builder,setSideA/1[double],false,87,2,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/SquareFactory.java,com.company.SquareFactory,"create/2[double,double]",false,4,1,2,0,8,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,9,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Main.java,com.company.Main,main/1[java.lang.String[]],false,16,4,2,6,11,0,3,1,6,0,0,0,1,0,0,1,6,3,0,1,0,0,0,11,9,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,Cube/1[double],true,22,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,Cube/0,true,19,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,setSideA/1[double],false,30,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,getDiagonalofFacet/0,false,44,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,toString/0,false,64,1,1,5,3,1,0,0,5,5,1,0,0,0,0,7,0,0,2,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,getSideA/0,false,26,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,getVolume/0,false,40,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,getPerimeter/0,false,52,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,getArea/0,false,35,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,getDiagonalofFigure/0,false,48,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,hashCode/0,false,59,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/IFigure.java,com.company.IFigure,getAria/0,false,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/IFigure.java,com.company.IFigure,getPerimeter/0,false,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/AbstractFactory.java,com.company.AbstractFactory,"create/3[double,double,com.company.Figure]",false,4,6,3,2,10,3,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,getSideA/0,false,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,getDiagonal/0,false,81,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,getSideB/0,false,27,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,getArea/0,false,77,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,getEscribedRadius/0,false,93,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,getCosOftheAngleBetweentheSideandDiagonal/0,false,89,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,Rectangle/0,true,19,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
