file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Prototype/MAdiiiii_PrototypePattern/ckmetrics/../src/Shape.java,Shape,setid/1[java.lang.String],id,3
/root/DesignPatternsDetection/Data/Prototype/MAdiiiii_PrototypePattern/ckmetrics/../src/Shape.java,Shape,getType/0,type,1
/root/DesignPatternsDetection/Data/Prototype/MAdiiiii_PrototypePattern/ckmetrics/../src/Shape.java,Shape,getId/0,id,1
/root/DesignPatternsDetection/Data/Prototype/MAdiiiii_PrototypePattern/ckmetrics/../src/ShapeCache.java,ShapeCache,getShape/1[java.lang.String],shapeMap,1
/root/DesignPatternsDetection/Data/Prototype/MAdiiiii_PrototypePattern/ckmetrics/../src/ShapeCache.java,ShapeCache,loadCache/0,shapeMap,3
