file,class,method,variable,usage
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/users/User.java,com.company.users.User,sendRequests/1[java.lang.String],query,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/website/MetaData.java,com.company.website.MetaData,changeDescription/1[java.util.ArrayList<java.lang.String>],description,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/website/MetaData.java,com.company.website.MetaData,changeKeywords/1[java.util.ArrayList<java.lang.String>],keywords,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/website/MetaData.java,com.company.website.MetaData,"MetaData/2[java.util.ArrayList<java.lang.String>,java.util.ArrayList<java.lang.String>]",keywords,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/website/MetaData.java,com.company.website.MetaData,"MetaData/2[java.util.ArrayList<java.lang.String>,java.util.ArrayList<java.lang.String>]",description,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/website/Website.java,com.company.website.Website,"Website/3[java.lang.String,java.util.ArrayList<java.lang.String>,java.util.ArrayList<java.lang.String>]",keywords,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/website/Website.java,com.company.website.Website,"Website/3[java.lang.String,java.util.ArrayList<java.lang.String>,java.util.ArrayList<java.lang.String>]",description,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/website/Website.java,com.company.website.Website,"Website/3[java.lang.String,java.util.ArrayList<java.lang.String>,java.util.ArrayList<java.lang.String>]",url,2
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/website/Website.java,com.company.website.Website,"Website/4[java.lang.String,java.util.ArrayList<java.lang.String>,java.util.ArrayList<java.lang.String>,java.lang.Float]",keywords,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/website/Website.java,com.company.website.Website,"Website/4[java.lang.String,java.util.ArrayList<java.lang.String>,java.util.ArrayList<java.lang.String>,java.lang.Float]",rating,2
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/website/Website.java,com.company.website.Website,"Website/4[java.lang.String,java.util.ArrayList<java.lang.String>,java.util.ArrayList<java.lang.String>,java.lang.Float]",description,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/website/Website.java,com.company.website.Website,"Website/4[java.lang.String,java.util.ArrayList<java.lang.String>,java.util.ArrayList<java.lang.String>,java.lang.Float]",url,2
