file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Iterator/archMcMilan_Iterator/ckmetrics/../src/IteratorApp.java,IteratorApp,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Iterator/archMcMilan_Iterator/ckmetrics/../src/IteratorApp.java,IteratorApp,main/1[java.lang.String[]],iterator,2
/root/DesignPatternsDetection/Data/Iterator/archMcMilan_Iterator/ckmetrics/../src/IteratorApp.java,IteratorApp,main/1[java.lang.String[]],c,1
