file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Facade/cqf073_Facade_Pattern/ckmetrics/../src/Facade.java,Facade,Facade/0,ss,1
/root/DesignPatternsDetection/Data/Facade/cqf073_Facade_Pattern/ckmetrics/../src/Facade.java,Facade,Facade/0,sss,1
/root/DesignPatternsDetection/Data/Facade/cqf073_Facade_Pattern/ckmetrics/../src/Facade.java,Facade,Facade/0,s,1
/root/DesignPatternsDetection/Data/Facade/cqf073_Facade_Pattern/ckmetrics/../src/Facade.java,Facade,summethod/0,ss,1
/root/DesignPatternsDetection/Data/Facade/cqf073_Facade_Pattern/ckmetrics/../src/Facade.java,Facade,summethod/0,sss,1
/root/DesignPatternsDetection/Data/Facade/cqf073_Facade_Pattern/ckmetrics/../src/Facade.java,Facade,summethod/0,s,1
