file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Builder/clyoudu_Builgen-plugin/ckmetrics/../idea/Builgen/src/github/builgen/action/BuilgenAction.java,github.builgen.action.BuilgenAction$Anonymous1,anonymous,2,1,1,9,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,-1,0
/root/DesignPatternsDetection/Data/Builder/clyoudu_Builgen-plugin/ckmetrics/../idea/Builgen/src/github/builgen/action/BuilgenAction.java,github.builgen.action.BuilgenAction,class,12,20,2,39,91,0.0,0.0,14,0,4,10,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,105,10,3,1,0,2,46,13,25,4,25,2,1,0,0,78,1,0
/root/DesignPatternsDetection/Data/Builder/clyoudu_Builgen-plugin/ckmetrics/../eclipse/Builgen/src/builgen/Activator.java,builgen.Activator,class,4,5,2,3,4,0.3,0.3,5,2,5,0,0,0,5,0,0,0,2,2,1,1,0,0,1,0,0,20,2,0,0,0,0,1,0,3,0,2,0,0,0,0,44,1,0
/root/DesignPatternsDetection/Data/Builder/clyoudu_Builgen-plugin/ckmetrics/../eclipse/Builgen/src/builgen/action/BuilgenAction.java,builgen.action.BuilgenAction,class,12,26,1,43,114,0.2,0.2,16,1,5,11,0,0,5,0,0,0,3,1,1,2,0,0,1,0,4,125,15,3,3,1,2,65,9,29,6,26,3,0,0,0,76,1,0
/root/DesignPatternsDetection/Data/Builder/clyoudu_Builgen-plugin/ckmetrics/../eclipse/Builgen/src/builgen/util/CodeFormatterUtil.java,builgen.util.CodeFormatterUtil,class,4,4,1,10,0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,2,2,0,1,0,1,2,0,1,25,2,0,0,1,0,2,2,4,0,4,1,0,0,0,20,1,0
/root/DesignPatternsDetection/Data/Builder/clyoudu_Builgen-plugin/ckmetrics/../eclipse/Builgen/src/builgen/bean/TestBean.java,builgen.bean.TestBean,class,2,10,1,4,21,0.26666668,0.8,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,0,0,0,63,4,0,0,0,0,0,0,8,0,4,0,0,1,0,13,1,0
/root/DesignPatternsDetection/Data/Builder/clyoudu_Builgen-plugin/ckmetrics/../eclipse/Builgen/src/builgen/bean/TestBean.java,builgen.bean.TestBean$TestBeanBuilder,innerclass,3,6,1,4,0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,0,0,1,0,0,0,25,5,0,0,0,0,0,0,1,0,1,0,0,0,0,9,9,0
/root/DesignPatternsDetection/Data/Builder/clyoudu_Builgen-plugin/ckmetrics/../eclipse/Builgen/src/builgen/handlers/SampleHandler.java,builgen.handlers.SampleHandler,class,3,1,2,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,2,0,1,0,1,0,0,0,0,20,1,0
