file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/test/java/za/ac/cput/Entity/UserTest.java,za.ac.cput.Entity.UserTest,testNotNullValues/0,false,39,4,1,13,9,0,3,0,13,0,0,0,0,0,0,8,4,3,0,0,0,0,0,9,0,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/test/java/za/ac/cput/Entity/LevelClassTest.java,za.ac.cput.Entity.LevelClassTest,testEquality/0,false,35,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/test/java/za/ac/cput/Entity/LevelClassTest.java,za.ac.cput.Entity.LevelClassTest,testIdentity/0,false,30,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/test/java/za/ac/cput/Entity/LevelClassTest.java,za.ac.cput.Entity.LevelClassTest,setUp/0,false,22,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/test/java/za/ac/cput/Entity/LevelClassTest.java,za.ac.cput.Entity.LevelClassTest,testCustomerServiceGet/0,false,48,2,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/test/java/za/ac/cput/Entity/LevelClassTest.java,za.ac.cput.Entity.LevelClassTest,testFail/0,false,40,1,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/test/java/za/ac/cput/Entity/RoleTest.java,za.ac.cput.Entity.RoleTest,testNullValues/0,false,10,3,1,3,5,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,0,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Repository/UserRepository.java,za.ac.cput.Repository.UserRepository,getUserRepository/0,false,22,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Repository/UserRepository.java,za.ac.cput.Repository.UserRepository,update/1[za.ac.cput.Entity.User],false,48,2,2,4,9,2,1,1,4,1,1,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Repository/UserRepository.java,za.ac.cput.Repository.UserRepository,read/1[java.lang.String],false,39,1,3,2,6,2,0,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Repository/UserRepository.java,za.ac.cput.Repository.UserRepository,create/1[za.ac.cput.Entity.User],false,30,1,2,1,7,2,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Repository/UserRepository.java,za.ac.cput.Repository.UserRepository,UserRepository/0,true,18,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Repository/UserRepository.java,za.ac.cput.Repository.UserRepository,getAll/0,false,69,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Repository/UserRepository.java,za.ac.cput.Repository.UserRepository,delete/1[java.lang.String],false,59,2,2,2,8,2,1,1,2,1,1,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Repository/IRepository.java,za.ac.cput.Repository.IRepository,delete/1[ID],false,14,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Repository/IRepository.java,za.ac.cput.Repository.IRepository,read/1[ID],false,12,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Repository/IRepository.java,za.ac.cput.Repository.IRepository,create/1[T],false,11,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Repository/IRepository.java,za.ac.cput.Repository.IRepository,update/1[T],false,13,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Repository/IUserRepository.java,za.ac.cput.Repository.IUserRepository,getAll/0,false,16,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Factory/UserFactory.java,za.ac.cput.Factory.UserFactory,"build/6[java.lang.String,java.lang.String,java.lang.String,int,int,java.lang.String]",false,13,2,8,13,13,2,1,6,13,0,0,0,1,1,0,2,3,2,0,2,0,0,0,18,9,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Factory/RoleFactory.java,za.ac.cput.Factory.RoleFactory,"build/2[java.lang.String,java.lang.String]",false,7,2,3,5,11,2,0,2,5,0,0,0,0,1,0,1,0,0,0,2,0,0,0,11,9,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Factory/MarksFactory.java,za.ac.cput.Factory.MarksFactory,"build/5[java.lang.String,int,int,int,int]",false,15,2,7,9,13,2,1,5,9,0,0,0,1,1,0,2,3,2,0,2,0,0,0,20,9,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Factory/GenderFactory.java,za.ac.cput.Factory.GenderFactory,createGender/1[java.lang.String],false,14,3,1,4,5,1,2,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Factory/SubjectFactory.java,za.ac.cput.Factory.SubjectFactory,"build/3[java.lang.String,java.lang.String,java.lang.String]",false,17,2,6,9,13,2,1,3,9,0,0,0,1,1,0,2,1,2,0,2,0,0,0,12,9,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Factory/SubjectClassFactory.java,za.ac.cput.Factory.SubjectClassFactory,"build/3[int,java.lang.String,int]",false,8,2,3,6,11,2,0,3,6,0,0,0,0,1,0,1,0,0,0,2,0,0,0,14,9,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Factory/LevelClassFactory.java,za.ac.cput.Factory.LevelClassFactory,"build/2[java.lang.String,java.lang.String]",false,16,2,4,8,12,2,1,2,8,0,0,0,0,1,0,1,0,1,0,2,0,0,0,15,9,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/User.java,za.ac.cput.Entity.User,toString/0,false,82,0,1,0,3,1,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,12,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/User.java,za.ac.cput.Entity.User,User/1[za.ac.cput.Entity.User.Builder],true,14,1,1,0,9,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/User.java,za.ac.cput.Entity.User,getUserId/0,false,93,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/User.java,za.ac.cput.Entity.User$Builder,setGenderId/1[int],false,34,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/User.java,za.ac.cput.Entity.User$Builder,setUserId/1[java.lang.String],false,29,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/User.java,za.ac.cput.Entity.User$Builder,copy/1[za.ac.cput.Entity.User],false,69,2,1,0,10,1,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/User.java,za.ac.cput.Entity.User$Builder,setFirstName/1[java.lang.String],false,49,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
