file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/Prototype.java,Prototype,clone/0,false,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarVW.java,CarVW,display/0,false,31,0,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarVW.java,CarVW,clone/0,false,11,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarVW.java,CarVW,setMake/1[java.lang.String],false,19,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarVW.java,CarVW,getMake/0,false,15,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarVW.java,CarVW,CarVW/0,true,5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarVW.java,CarVW,getModel/0,false,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarVW.java,CarVW,setModel/1[java.lang.String],false,27,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/Client.java,Client,main/1[java.lang.String[]],false,15,8,1,23,48,0,0,1,23,0,0,0,0,0,0,26,0,14,0,0,0,0,0,31,9,0,false
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocConfProc.java,DocConfProc,DocConfProc/0,true,5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,5,1,0,false
