file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Premium.java,Premium,Premium/1[java.lang.String],true,15,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Premium.java,Premium,setOptions/1[java.lang.String[]],false,32,0,9,1,12,0,1,1,1,0,0,1,0,0,0,7,8,9,0,2,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Premium.java,Premium,getDescription/0,false,20,0,3,0,8,1,2,0,0,0,0,1,0,0,0,2,2,4,1,2,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/BuildOrder.java,BuildOrder,getOrder/0,false,6,10,1,8,33,1,12,0,8,0,0,0,0,0,0,20,2,12,0,0,0,0,0,30,9,0,false
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Composite.java,Composite,Composite/1[java.lang.String],true,11,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Composite.java,Composite,printDescription/0,false,15,1,2,2,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Composite.java,Composite,getChild/1[int],false,31,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Composite.java,Composite,removeChild/1[Component],false,27,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Composite.java,Composite,addChild/1[Component],false,23,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Cheese.java,Cheese,Cheese/1[java.lang.String],true,15,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Cheese.java,Cheese,getDescription/0,false,20,0,3,0,8,1,2,0,0,0,0,1,0,0,0,2,2,4,1,2,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Cheese.java,Cheese,setOptions/1[java.lang.String[]],false,38,0,6,1,9,0,1,1,1,0,0,1,0,0,0,4,5,6,0,2,0,0,0,23,1,0,true
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Burger.java,Burger,setOptions/1[java.lang.String[]],false,40,0,6,1,9,0,1,1,1,0,0,1,0,0,0,4,5,6,0,2,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Burger.java,Burger,getDescription/0,false,28,0,3,0,8,1,2,0,0,0,0,1,0,0,0,2,2,4,1,2,0,0,0,21,1,0,true
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Burger.java,Burger,Burger/1[java.lang.String],true,17,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Sauce.java,Sauce,setOptions/1[java.lang.String[]],false,32,0,9,1,12,0,1,1,1,0,0,1,0,0,0,7,8,9,0,2,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Sauce.java,Sauce,Sauce/1[java.lang.String],true,15,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/root/DesignPatternsDetection/Data/Composite/rachelee_BurgerMenu/ckmetrics/../composite/Sauce.java,Sauce,getDescription/0,false,20,0,3,0,8,1,2,0,0,0,0,1,0,0,0,2,2,4,1,2,0,0,0,4,1,0,false
