file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Abstract_factory/junghun133_AbstractFactoryPattern/ckmetrics/../src/mobilefactory/production/samsung/SamsungNote10.java,mobilefactory.production.samsung.SamsungNote10,SamsungNote10/1[mobilefactory.SamsungMobileFactory],true,7,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/junghun133_AbstractFactoryPattern/ckmetrics/../src/mobilefactory/production/samsung/SamsungNote9.java,mobilefactory.production.samsung.SamsungNote9,SamsungNote9/1[mobilefactory.SamsungMobileFactory],true,7,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/junghun133_AbstractFactoryPattern/ckmetrics/../src/mobilefactory/production/samsung/SamsungNote8.java,mobilefactory.production.samsung.SamsungNote8,producing/0,false,16,2,1,4,7,0,0,0,4,0,0,0,0,0,0,2,0,5,0,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/junghun133_AbstractFactoryPattern/ckmetrics/../src/mobilefactory/production/samsung/SamsungNote8.java,mobilefactory.production.samsung.SamsungNote8,SamsungNote8/1[mobilefactory.MobilePhoneFactory],true,11,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/junghun133_AbstractFactoryPattern/ckmetrics/../src/mobilefactory/production/ios/IOSIPhone11.java,mobilefactory.production.ios.IOSIPhone11,IOSIPhone11/1[mobilefactory.MobilePhoneFactory],true,11,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/junghun133_AbstractFactoryPattern/ckmetrics/../src/mobilefactory/production/ios/IOSIPhone11.java,mobilefactory.production.ios.IOSIPhone11,producing/0,false,16,2,1,4,7,0,0,0,4,0,0,0,0,0,0,2,0,5,0,0,0,0,0,13,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/junghun133_AbstractFactoryPattern/ckmetrics/../src/mobilefactory/production/ios/IOSIPhone11Pro.java,mobilefactory.production.ios.IOSIPhone11Pro,IOSIPhone11Pro/1[mobilefactory.IOSMobileFactory],true,7,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/junghun133_AbstractFactoryPattern/ckmetrics/../src/mobilefactory/outSourcing/AppStore.java,mobilefactory.outSourcing.AppStore,run/0,false,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/junghun133_AbstractFactoryPattern/ckmetrics/../src/mobilefactory/outSourcing/PlayStore.java,mobilefactory.outSourcing.PlayStore,run/0,false,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/junghun133_AbstractFactoryPattern/ckmetrics/../src/mobilefactory/outSourcing/KakaoSoftware.java,mobilefactory.outSourcing.KakaoSoftware,run/0,false,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/junghun133_AbstractFactoryPattern/ckmetrics/../src/mobilefactory/outSourcing/MemoSoftware.java,mobilefactory.outSourcing.MemoSoftware,run/0,false,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/junghun133_AbstractFactoryPattern/ckmetrics/../src/mobilefactory/outSourcing/MessageSoftware.java,mobilefactory.outSourcing.MessageSoftware,run/0,false,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/junghun133_AbstractFactoryPattern/ckmetrics/../src/mobilefactory/outSourcing/TelephoneCallSoftware.java,mobilefactory.outSourcing.TelephoneCallSoftware,run/0,false,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/junghun133_AbstractFactoryPattern/ckmetrics/../src/mobilefactory/MobilePhoneFactory.java,mobilefactory.MobilePhoneFactory,createCamera/0,false,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
