file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Singleton/AjakaouiNabil_SingeltonPattern/ckmetrics/../src/singeltonpattern/Counter.java,singeltonpattern.Counter,Counter/0,true,15,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,false
/root/DesignPatternsDetection/Data/Singleton/AjakaouiNabil_SingeltonPattern/ckmetrics/../src/singeltonpattern/Counter.java,singeltonpattern.Counter,getInstance/0,false,23,1,3,0,11,1,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,6,9,0,false
/root/DesignPatternsDetection/Data/Singleton/AjakaouiNabil_SingeltonPattern/ckmetrics/../src/singeltonpattern/Counter.java,singeltonpattern.Counter,getTeller/0,false,19,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/root/DesignPatternsDetection/Data/Singleton/AjakaouiNabil_SingeltonPattern/ckmetrics/../src/singeltonpattern/SingeltonPattern.java,singeltonpattern.SingeltonPattern,main/1[java.lang.String[]],false,17,1,2,3,6,0,1,1,3,0,0,1,0,0,0,0,2,1,0,1,0,0,0,7,9,0,true
