file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/server/rpc/NestedListTestServiceImpl.java,org.inferred.freebuilder.server.rpc.NestedListTestServiceImpl,echo/1[org.inferred.freebuilder.client.rpc.NestedListGwtType],mapGwtType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/server/rpc/OptionalTestServiceImpl.java,org.inferred.freebuilder.server.rpc.OptionalTestServiceImpl,echo/1[org.inferred.freebuilder.client.rpc.OptionalGwtType],mapGwtType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/server/rpc/StringListTestServiceImpl.java,org.inferred.freebuilder.server.rpc.StringListTestServiceImpl,echo/1[org.inferred.freebuilder.client.rpc.StringListGwtType],mapGwtType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/server/rpc/MapTestServiceImpl.java,org.inferred.freebuilder.server.rpc.MapTestServiceImpl,echo/1[org.inferred.freebuilder.client.rpc.MapGwtType],mapGwtType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/NestedListTestServiceAsync.java,org.inferred.freebuilder.client.rpc.NestedListTestServiceAsync,"echo/2[org.inferred.freebuilder.client.rpc.NestedListGwtType,org.inferred.freebuilder.client.rpc.AsyncCallback<org.inferred.freebuilder.client.rpc.NestedListGwtType>]",nestedListGwtType,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/NestedListTestServiceAsync.java,org.inferred.freebuilder.client.rpc.NestedListTestServiceAsync,"echo/2[org.inferred.freebuilder.client.rpc.NestedListGwtType,org.inferred.freebuilder.client.rpc.AsyncCallback<org.inferred.freebuilder.client.rpc.NestedListGwtType>]",callback,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/StringListTestServiceAsync.java,org.inferred.freebuilder.client.rpc.StringListTestServiceAsync,"echo/2[org.inferred.freebuilder.client.rpc.StringListGwtType,org.inferred.freebuilder.client.rpc.AsyncCallback<org.inferred.freebuilder.client.rpc.StringListGwtType>]",stringListGwtType,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/StringListTestServiceAsync.java,org.inferred.freebuilder.client.rpc.StringListTestServiceAsync,"echo/2[org.inferred.freebuilder.client.rpc.StringListGwtType,org.inferred.freebuilder.client.rpc.AsyncCallback<org.inferred.freebuilder.client.rpc.StringListGwtType>]",callback,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/NestedListTestService.java,org.inferred.freebuilder.client.rpc.NestedListTestService,echo/1[org.inferred.freebuilder.client.rpc.NestedListGwtType],nestedListGwtType,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/OptionalTestService.java,org.inferred.freebuilder.client.rpc.OptionalTestService,echo/1[org.inferred.freebuilder.client.rpc.OptionalGwtType],optionalGwtType,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/MapTest.java,org.inferred.freebuilder.client.rpc.MapTest,testSerialization/0,service,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/MapTest.java,org.inferred.freebuilder.client.rpc.MapTest$Anonymous1,onSuccess/1[org.inferred.freebuilder.client.rpc.MapGwtType],result,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/MapTest.java,org.inferred.freebuilder.client.rpc.MapTest$Anonymous1,onFailure/1[java.lang.Throwable],caught,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/MapTestServiceAsync.java,org.inferred.freebuilder.client.rpc.MapTestServiceAsync,"echo/2[org.inferred.freebuilder.client.rpc.MapGwtType,org.inferred.freebuilder.client.rpc.AsyncCallback<org.inferred.freebuilder.client.rpc.MapGwtType>]",callback,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/MapTestServiceAsync.java,org.inferred.freebuilder.client.rpc.MapTestServiceAsync,"echo/2[org.inferred.freebuilder.client.rpc.MapGwtType,org.inferred.freebuilder.client.rpc.AsyncCallback<org.inferred.freebuilder.client.rpc.MapGwtType>]",mapGwtType,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/NestedListTest.java,org.inferred.freebuilder.client.rpc.NestedListTest$Anonymous1,onFailure/1[java.lang.Throwable],caught,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/NestedListTest.java,org.inferred.freebuilder.client.rpc.NestedListTest$Anonymous1,onSuccess/1[org.inferred.freebuilder.client.rpc.NestedListGwtType],result,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/NestedListTest.java,org.inferred.freebuilder.client.rpc.NestedListTest,testSerialization/0,service,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/OptionalTestServiceAsync.java,org.inferred.freebuilder.client.rpc.OptionalTestServiceAsync,"echo/2[org.inferred.freebuilder.client.rpc.OptionalGwtType,org.inferred.freebuilder.client.rpc.AsyncCallback<org.inferred.freebuilder.client.rpc.OptionalGwtType>]",callback,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/OptionalTestServiceAsync.java,org.inferred.freebuilder.client.rpc.OptionalTestServiceAsync,"echo/2[org.inferred.freebuilder.client.rpc.OptionalGwtType,org.inferred.freebuilder.client.rpc.AsyncCallback<org.inferred.freebuilder.client.rpc.OptionalGwtType>]",optionalGwtType,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/OptionalTest.java,org.inferred.freebuilder.client.rpc.OptionalTest,testSerialization/0,service,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/OptionalTest.java,org.inferred.freebuilder.client.rpc.OptionalTest$Anonymous1,onSuccess/1[org.inferred.freebuilder.client.rpc.OptionalGwtType],result,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/OptionalTest.java,org.inferred.freebuilder.client.rpc.OptionalTest$Anonymous1,onFailure/1[java.lang.Throwable],caught,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/MapTestService.java,org.inferred.freebuilder.client.rpc.MapTestService,echo/1[org.inferred.freebuilder.client.rpc.MapGwtType],mapGwtType,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/StringListTest.java,org.inferred.freebuilder.client.rpc.StringListTest,testSerialization/0,service,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/StringListTest.java,org.inferred.freebuilder.client.rpc.StringListTest$Anonymous1,onFailure/1[java.lang.Throwable],caught,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/StringListTest.java,org.inferred.freebuilder.client.rpc.StringListTest$Anonymous1,onSuccess/1[org.inferred.freebuilder.client.rpc.StringListGwtType],result,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/StringListTestService.java,org.inferred.freebuilder.client.rpc.StringListTestService,echo/1[org.inferred.freebuilder.client.rpc.StringListGwtType],stringListGwtType,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/ListPropertiesTest.java,org.inferred.freebuilder.ListPropertiesTest,testMutate/0,names,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/ListPropertiesTest.java,org.inferred.freebuilder.ListPropertiesTest,testMutate/0,value,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/DefaultedPropertiesTest.java,org.inferred.freebuilder.DefaultedPropertiesTest,testMap/0,value,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/BiMapPropertiesTest.java,org.inferred.freebuilder.BiMapPropertiesTest,testMutate/0,s,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/BiMapPropertiesTest.java,org.inferred.freebuilder.BiMapPropertiesTest,testMutate/0,numbers,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/BiMapPropertiesTest.java,org.inferred.freebuilder.BiMapPropertiesTest,testMutate/0,i,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/BiMapPropertiesTest.java,org.inferred.freebuilder.BiMapPropertiesTest,testMutate/0,value,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/SetMultimapPropertiesTest.java,org.inferred.freebuilder.SetMultimapPropertiesTest,testMutate/0,numbers,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/SetMultimapPropertiesTest.java,org.inferred.freebuilder.SetMultimapPropertiesTest,testMutate/0,value,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/ListMultimapPropertiesTest.java,org.inferred.freebuilder.ListMultimapPropertiesTest,testMutate/0,entry,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/ListMultimapPropertiesTest.java,org.inferred.freebuilder.ListMultimapPropertiesTest,testMutate/0,numbers,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/ListMultimapPropertiesTest.java,org.inferred.freebuilder.ListMultimapPropertiesTest,testMutate/0,value,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/OptionalPropertiesTest.java,org.inferred.freebuilder.OptionalPropertiesTest,testMap/0,value,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/MultisetPropertiesTest.java,org.inferred.freebuilder.MultisetPropertiesTest,testMutate/0,names,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/MultisetPropertiesTest.java,org.inferred.freebuilder.MultisetPropertiesTest,testMutate/0,name,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/MultisetPropertiesTest.java,org.inferred.freebuilder.MultisetPropertiesTest,testMutate/0,value,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/RequiredPropertiesTest.java,org.inferred.freebuilder.RequiredPropertiesTest,testMap/0,value,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/MapPropertiesTest.java,org.inferred.freebuilder.MapPropertiesTest,testMutate/0,s,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/MapPropertiesTest.java,org.inferred.freebuilder.MapPropertiesTest,testMutate/0,numbers,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/MapPropertiesTest.java,org.inferred.freebuilder.MapPropertiesTest,testMutate/0,i,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/MapPropertiesTest.java,org.inferred.freebuilder.MapPropertiesTest,testMutate/0,value,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/SetPropertiesTest.java,org.inferred.freebuilder.SetPropertiesTest,testMutate/0,names,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/SetPropertiesTest.java,org.inferred.freebuilder.SetPropertiesTest,testMutate/0,name,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/SetPropertiesTest.java,org.inferred.freebuilder.SetPropertiesTest,testMutate/0,value,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava-j8/src/test/java/org/inferred/freebuilder/OptionalPropertyTest.java,org.inferred.freebuilder.OptionalPropertyTest,testAllMethodInteractions/0,builder,11
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava-j8/src/test/java/org/inferred/freebuilder/OptionalPropertyTest.java,org.inferred.freebuilder.OptionalPropertyTest,testAllMethodInteractions/0,n,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava-j8/src/test/java/org/inferred/freebuilder/OptionalPropertiesTest.java,OptionalPropertiesTest,testSetters/0,builder,13
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/ListPropertyTest.java,org.inferred.freebuilder.ListPropertyTest,testAllMethodInteractions/0,builder,10
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,"mapOf/6[K,V,K,V,K,V]",key1,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,"mapOf/6[K,V,K,V,K,V]",key2,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,"mapOf/6[K,V,K,V,K,V]",value2,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,"mapOf/6[K,V,K,V,K,V]",value1,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,"mapOf/6[K,V,K,V,K,V]",key3,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,"mapOf/6[K,V,K,V,K,V]",value3,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,"mapOf/6[K,V,K,V,K,V]",map,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,"mapOf/4[K,V,K,V]",key1,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,"mapOf/4[K,V,K,V]",key2,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,"mapOf/4[K,V,K,V]",value2,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,"mapOf/4[K,V,K,V]",value1,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,"mapOf/4[K,V,K,V]",map,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,testAllMethodInteractions/0,builder,14
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,testAllMethodInteractions/0,distancesView,7
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,"mapOf/2[K,V]",value,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,"mapOf/2[K,V]",map,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,"mapOf/2[K,V]",key,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/PrimitivePropertyTest.java,org.inferred.freebuilder.PrimitivePropertyTest,test/0,b,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/SetPropertyTest.java,org.inferred.freebuilder.SetPropertyTest,testAllMethodInteractions/0,builder,12
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/SetPropertyTest.java,org.inferred.freebuilder.SetPropertyTest,newHashSet/1[E[]],item,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/SetPropertyTest.java,org.inferred.freebuilder.SetPropertyTest,newHashSet/1[E[]],list,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/SetPropertyTest.java,org.inferred.freebuilder.SetPropertyTest,newHashSet/1[E[]],items,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/MapGwtTypeTest.java,org.inferred.freebuilder.MapGwtTypeTest,testAllMethodInteractions/0,builder,14
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/MapGwtTypeTest.java,org.inferred.freebuilder.MapGwtTypeTest,testAllMethodInteractions/0,distancesView,7
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/DefaultsOptimizationTest.java,org.inferred.freebuilder.DefaultsOptimizationTest,fieldsOn/1[java.lang.Class<?>],generatedFields,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/DefaultsOptimizationTest.java,org.inferred.freebuilder.DefaultsOptimizationTest,fieldsOn/1[java.lang.Class<?>],field,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/DefaultsOptimizationTest.java,org.inferred.freebuilder.DefaultsOptimizationTest,fieldsOn/1[java.lang.Class<?>],cls,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/NoFrillsDataTypeTest.java,org.inferred.freebuilder.NoFrillsDataTypeTest,test/0,value,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/NoFrillsDataInterfaceTest.java,org.inferred.freebuilder.NoFrillsDataInterfaceTest,test/0,b,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/NestedListGwtTypeTest.java,org.inferred.freebuilder.NestedListGwtTypeTest,testAllMethodInteractions/0,builder,12
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/WildcardListTypeTest.java,org.inferred.freebuilder.WildcardListTypeTest,testBuild/0,value,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/JacksonAnyGetterTypeTest.java,org.inferred.freebuilder.JacksonAnyGetterTypeTest,testDeserializeJsonWithAnyGetter/0,parsed,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/JacksonAnyGetterTypeTest.java,org.inferred.freebuilder.JacksonAnyGetterTypeTest,testSerializeJsonWithAnyGetter/0,json,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/JacksonAnyGetterTypeTest.java,org.inferred.freebuilder.JacksonAnyGetterTypeTest,testSerializeJsonWithAnyGetter/0,getterType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/StringListGwtTypeTest.java,org.inferred.freebuilder.StringListGwtTypeTest,testAllMethodInteractions/0,builder,10
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/OptionalGwtTypeTest.java,org.inferred.freebuilder.OptionalGwtTypeTest,testAllMethodInteractions/0,builder,21
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,simpleFreebuilderAnnotatedType/0,result,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,simpleFreebuilderAnnotatedType/0,type,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithExplicitClearMethod/0,result,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithExplicitClearMethod/0,type,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithHiddenMergeFromBuilderMethod/0,result,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithHiddenMergeFromBuilderMethod/0,type,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithHiddenMergeFromValueMethod/0,result,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithHiddenMergeFromValueMethod/0,type,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithExplicitMergeFromBuilderMethod/0,result,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithExplicitMergeFromBuilderMethod/0,type,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithHiddenClearMethod/0,result,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithHiddenClearMethod/0,type,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithHiddenBuildPartialMethod/0,result,1
