file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Singleton/congle98_SingletonPattern/ckmetrics/../src/View/Test.java,View.Test,class,1,1,1,4,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,8,0,2,0,2,0,0,0,0,23,1,0
/root/DesignPatternsDetection/Data/Singleton/congle98_SingletonPattern/ckmetrics/../src/Model/BookSingleton.java,Model.BookSingleton,class,1,8,1,2,5,0.1,0.1,6,1,5,1,0,0,5,0,0,0,4,2,0,4,0,0,0,0,0,34,5,0,1,0,0,3,0,7,1,4,2,0,0,0,20,1,0
/root/DesignPatternsDetection/Data/Singleton/congle98_SingletonPattern/ckmetrics/../src/Model/BookBorrower.java,Model.BookBorrower,class,1,5,1,3,0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,22,2,0,1,0,0,1,0,4,0,2,1,0,0,0,15,1,0
