file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Factory/khyiu_Spring-Factory-Pattern/ckmetrics/../spring-factory-pattern/src/test/java/SpringFactoryPatternTest.java,SpringFactoryPatternTest,class,7,1,2,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,5,0,1,0,2,0,0,0,0,16,1,0
/root/DesignPatternsDetection/Data/Factory/khyiu_Spring-Factory-Pattern/ckmetrics/../spring-factory-pattern/src/main/java/strategy/PrintA4PortraitStrategy.java,strategy.PrintA4PortraitStrategy,class,3,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Factory/khyiu_Spring-Factory-Pattern/ckmetrics/../spring-factory-pattern/src/main/java/strategy/PrintA4LandscapeStrategy.java,strategy.PrintA4LandscapeStrategy,class,3,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Factory/khyiu_Spring-Factory-Pattern/ckmetrics/../spring-factory-pattern/src/main/java/strategy/PrintA5LandscapeStrategy.java,strategy.PrintA5LandscapeStrategy,class,3,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Factory/khyiu_Spring-Factory-Pattern/ckmetrics/../spring-factory-pattern/src/main/java/strategy/IPrintStrategy.java,strategy.IPrintStrategy,interface,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Factory/khyiu_Spring-Factory-Pattern/ckmetrics/../spring-factory-pattern/src/main/java/strategy/PrintA5PortraitStrategy.java,strategy.PrintA5PortraitStrategy,class,3,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Factory/khyiu_Spring-Factory-Pattern/ckmetrics/../spring-factory-pattern/src/main/java/strategy/PrintStrategyFactory.java,strategy.PrintStrategyFactory,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/root/DesignPatternsDetection/Data/Factory/khyiu_Spring-Factory-Pattern/ckmetrics/../spring-factory-pattern/src/main/java/model/Document.java,model.Document,class,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
