file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Singleton/BrentAble_SingeltonPattern/ckmetrics/../AddSongTest.java,jukeBoxTester.AddSongTest,class,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,3,0,3,0,0,0,0,10,0,0
/root/DesignPatternsDetection/Data/Singleton/BrentAble_SingeltonPattern/ckmetrics/../JukeBox.java,jukeBoxTester.JukeBox,class,1,9,1,6,4,0.3,0.3,5,1,4,0,0,1,5,0,0,0,2,1,0,1,0,1,0,0,0,35,3,1,2,0,0,4,1,4,2,4,2,0,0,0,25,1,0
/root/DesignPatternsDetection/Data/Singleton/BrentAble_SingeltonPattern/ckmetrics/../MusicDriver.java,jukeBoxTester.MusicDriver,class,1,2,1,5,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,1,0,0,0,4,0,1,0,1,1,0,0,0,15,1,0
