file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Singleton/BrentAble_SingeltonPattern/ckmetrics/../AddSongTest.java,jukeBoxTester.AddSongTest,test/0,false,10,2,1,1,6,0,3,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Singleton/BrentAble_SingeltonPattern/ckmetrics/../JukeBox.java,jukeBoxTester.JukeBox,JukeBox/0,true,13,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/root/DesignPatternsDetection/Data/Singleton/BrentAble_SingeltonPattern/ckmetrics/../JukeBox.java,jukeBoxTester.JukeBox,requestSong/1[java.lang.String],false,29,0,1,3,4,0,0,1,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Singleton/BrentAble_SingeltonPattern/ckmetrics/../JukeBox.java,jukeBoxTester.JukeBox,playNextSong/0,false,49,0,3,4,10,0,2,0,4,0,0,1,1,0,0,1,1,2,1,2,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Singleton/BrentAble_SingeltonPattern/ckmetrics/../JukeBox.java,jukeBoxTester.JukeBox,hasMoreSongs/0,false,37,0,2,1,8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Singleton/BrentAble_SingeltonPattern/ckmetrics/../JukeBox.java,jukeBoxTester.JukeBox,getInstance/0,false,18,1,2,1,7,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,7,9,0,false
/root/DesignPatternsDetection/Data/Singleton/BrentAble_SingeltonPattern/ckmetrics/../MusicDriver.java,jukeBoxTester.MusicDriver,main/1[java.lang.String[]],false,5,1,2,5,12,0,1,1,5,0,0,1,0,0,0,4,0,1,0,1,0,0,0,13,9,0,false
