file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Singleton/esmaeil-ahmadipour_Java_SingeltonPattern/ckmetrics/../app/src/test/java/ir/sample/designpattern/ExampleUnitTest.java,ir.sample.designpattern.ExampleUnitTest,addition_isCorrect/0,false,16,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Singleton/esmaeil-ahmadipour_Java_SingeltonPattern/ckmetrics/../app/src/androidTest/java/ir/sample/designpattern/ExampleInstrumentedTest.java,ir.sample.designpattern.ExampleInstrumentedTest,useAppContext/0,false,22,2,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Singleton/esmaeil-ahmadipour_Java_SingeltonPattern/ckmetrics/../app/src/main/java/ir/sample/designpattern/Car.java,ir.sample.designpattern.Car,moveCar/0,false,23,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Singleton/esmaeil-ahmadipour_Java_SingeltonPattern/ckmetrics/../app/src/main/java/ir/sample/designpattern/Car.java,ir.sample.designpattern.Car,Car/0,true,11,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
/root/DesignPatternsDetection/Data/Singleton/esmaeil-ahmadipour_Java_SingeltonPattern/ckmetrics/../app/src/main/java/ir/sample/designpattern/Car.java,ir.sample.designpattern.Car,stopCar/0,false,29,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Singleton/esmaeil-ahmadipour_Java_SingeltonPattern/ckmetrics/../app/src/main/java/ir/sample/designpattern/Car.java,ir.sample.designpattern.Car,getInstance/0,false,17,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/root/DesignPatternsDetection/Data/Singleton/esmaeil-ahmadipour_Java_SingeltonPattern/ckmetrics/../app/src/main/java/ir/sample/designpattern/Main.java,ir.sample.designpattern.Main,main/1[java.lang.String[]],false,6,1,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
