file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Abstract_factory/ytam_DesignPattern_AbstractFactory/ckmetrics/../src/ConcreteFactory.java,ConcreteFactory,getBiber/0,false,12,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/ytam_DesignPattern_AbstractFactory/ckmetrics/../src/ConcreteFactory.java,ConcreteFactory,getElma/0,false,7,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/ytam_DesignPattern_AbstractFactory/ckmetrics/../src/DolmaBiber.java,DolmaBiber,getType/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/ytam_DesignPattern_AbstractFactory/ckmetrics/../src/Main.java,Main,main/1[java.lang.String[]],false,3,4,1,5,7,0,3,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,9,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/ytam_DesignPattern_AbstractFactory/ckmetrics/../src/AbstractFactory.java,AbstractFactory,getElma/0,false,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/ytam_DesignPattern_AbstractFactory/ckmetrics/../src/AbstractFactory.java,AbstractFactory,getBiber/0,false,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/ytam_DesignPattern_AbstractFactory/ckmetrics/../src/Biber.java,Biber,getType/0,false,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/ytam_DesignPattern_AbstractFactory/ckmetrics/../src/Elma.java,Elma,getType/0,false,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/ytam_DesignPattern_AbstractFactory/ckmetrics/../src/KirmiziElma.java,KirmiziElma,getType/0,false,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
